1773486295,1,102400000.0,102400000.0,15639053.0,15271309.0,2054378.1,1956619.1,472429.2,542948.8,95715.0,324.1,23.2,42.0,652,18.4,53.7,20,154,112,263,828,430,1313,98,270,28
1773486595,1,102400000.0,102400000.0,15684365.0,15282625.0,2058016.1,1969339.0,473394.4,544910.8,95718.9,323.8,23.3,41.9,654,18.4,53.7,20,154,112,263,827,430,1311,98,269,28
1773486896,1,102400000.0,102400000.0,15711500.0,15389533.0,2058041.1,1969514.9,473942.0,545172.5,95730.3,331.9,23.0,42.5,647,18.4,53.6,20,154,112,264,828,431,1314,98,270,28
1773487196,1,102400000.0,102400000.0,15735565.0,15324676.0,2062379.5,1971216.4,474563.0,546272.4,95738.0,329.3,23.2,42.1,658,18.5,53.4,20,154,112,264,829,431,1314,98,270,28
1773487495,1,102400000.0,102400000.0,15727003.0,15362707.0,2069538.0,1971185.9,474368.5,545748.5,95750.3,330.0,23.2,41.9,649,18.4,53.6,20,154,112,263,827,430,1311,98,269,28
1773487795,1,102400000.0,102400000.0,15815375.0,15408380.0,2072822.1,1974875.0,475765.7,546932.5,95764.0,321.3,23.0,42.2,661,18.4,53.5,20,154,112,264,830,431,1315,98,270,28
1773488096,1,102400000.0,102400000.0,15770277.0,15449621.0,2069735.6,1979362.5,475391.3,547801.2,95777.7,326.5,23.1,42.2,638,18.5,53.3,20,154,112,264,830,432,1317,98,270,28
1773488396,1,102400000.0,102400000.0,15840797.0,15422888.0,2075892.4,1983410.0,475882.8,546574.1,95790.2,329.3,23.2,42.0,628,18.5,53.3,20,154,112,263,826,429,1309,98,269,28
1773488696,1,102400000.0,102400000.0,15875065.0,15504607.0,2081285.9,1984970.9,477196.2,548334.9,95799.9,328.7,23.4,41.4,646,18.4,53.3,20,154,112,262,826,429,1310,98,269,28
1773488994,1,102400000.0,102400000.0,15846237.0,15480304.0,2083502.5,1989295.4,477677.4,548952.9,95803.1,326.5,23.1,41.9,634,18.4,53.2,20,154,112,263,827,430,1312,98,269,28
1773489295,1,102400000.0,102400000.0,15929853.0,15572341.0,2085316.4,1994217.6,477040.5,548890.1,95806.2,327.2,23.3,41.5,659,18.5,53.0,20,154,112,264,829,431,1314,98,270,28
1773489595,1,102400000.0,102400000.0,15905928.0,15540308.0,2089232.0,1991899.6,477827.8,549229.7,95813.1,332.0,23.3,41.6,631,18.5,53.1,20,154,112,263,828,430,1313,98,269,28
1773489895,1,102400000.0,102400000.0,15918561.0,15609691.0,2089100.1,1999754.5,479329.2,550083.0,95823.3,336.9,23.1,41.9,632,18.5,52.9,20,154,112,262,825,429,1308,98,269,28
1773490195,1,102400000.0,102400000.0,16003408.0,15600497.0,2097185.8,2000290.9,479893.8,550485.0,95836.4,329.6,23.5,41.1,661,18.5,52.9,20,154,111,262,824,429,1307,98,269,28
1773490495,1,102400000.0,102400000.0,16001493.0,15615016.0,2101487.0,1999640.1,479102.8,551080.8,95847.6,327.5,23.1,41.8,649,18.5,52.8,20,155,112,264,832,432,1319,98,270,28
1773490795,1,102400000.0,102400000.0,16047331.0,15655189.0,2105040.8,2011663.5,480596.3,551807.0,95860.8,329.5,23.2,41.6,663,18.5,52.8,20,155,112,265,833,433,1321,98,271,28
1773491095,1,102400000.0,102400000.0,16065649.0,15699315.0,2108855.2,2014279.6,480488.8,552061.6,95872.9,329.1,23.3,41.4,658,18.5,52.7,20,155,113,265,835,434,1323,98,271,28
1773491396,1,102400000.0,102400000.0,16107835.0,15726755.0,2108482.2,2021370.6,481977.8,553764.8,95880.6,328.0,23.4,41.1,651,18.4,52.8,20,156,113,266,837,435,1327,99,271,28
1773491696,1,102400000.0,102400000.0,16077628.0,15703720.0,2109755.8,2019708.1,481697.6,554752.2,95889.2,326.7,23.2,41.4,654,18.5,52.6,20,156,113,267,840,436,1332,99,272,28
1773491996,1,102400000.0,102400000.0,16109236.0,15739273.0,2115995.8,2023729.5,483185.2,554937.7,95896.6,326.2,23.4,41.0,649,18.5,52.6,20,156,113,267,839,436,1330,99,272,28
1773492296,1,102400000.0,102400000.0,16180413.0,15797469.0,2117545.0,2024918.4,482148.7,555176.8,95903.8,319.2,23.4,41.0,650,18.5,52.6,20,156,113,267,840,436,1332,99,272,28
1773492596,1,102400000.0,102400000.0,16185333.0,15881201.0,2127260.8,2026302.6,483535.0,556382.2,95905.9,327.8,23.4,40.9,679,18.5,52.4,20,156,113,266,837,435,1327,99,271,28
1773492896,1,102400000.0,102400000.0,16245025.0,15847136.0,2129746.2,2031994.0,484432.9,555615.6,95913.5,323.8,23.4,40.8,646,18.5,52.4,20,156,113,266,839,436,1330,99,272,28
1773493194,1,102400000.0,102400000.0,16238148.0,15854397.0,2131779.2,2038446.6,483961.7,556766.1,95922.6,324.3,23.4,40.8,649,18.4,52.4,20,156,113,266,836,435,1326,99,272,28
1773493495,1,102400000.0,102400000.0,16327768.0,15988221.0,2141363.8,2040416.4,487051.9,559368.3,95935.4,329.4,23.2,40.9,633,18.5,52.1,20,155,112,265,833,433,1322,99,271,28
1773493795,1,102400000.0,102400000.0,16435540.0,16011113.0,2152532.2,2054418.5,488477.7,560951.8,95949.0,322.4,23.2,40.4,668,18.4,51.8,20,155,112,264,832,432,1320,98,271,28
1773494095,1,102400000.0,102400000.0,16594009.0,16197780.0,2171567.0,2078443.1,488324.3,563329.3,95958.6,321.4,23.0,40.5,623,18.4,51.6,20,155,113,265,834,433,1324,99,271,28
1773494395,1,102400000.0,102400000.0,16646861.0,16280057.0,2185265.8,2088704.5,492460.9,565237.1,95967.9,321.6,23.1,40.2,635,18.3,51.6,20,155,113,265,834,433,1324,98,272,28
1773494695,1,102400000.0,102400000.0,16755519.0,16370317.0,2195083.0,2095832.9,492552.8,565783.7,95979.0,328.1,23.0,40.4,650,18.3,51.6,20,155,113,265,834,433,1323,98,271,28
1773494995,1,102400000.0,102400000.0,16797214.0,16416368.0,2193774.0,2104597.8,494768.7,567020.1,95986.0,327.7,23.2,40.0,628,18.3,51.5,20,155,113,265,834,433,1322,99,271,28
1773495296,1,102400000.0,102400000.0,16841672.0,16448508.0,2202363.2,2109583.8,495732.8,567829.2,95992.4,329.9,23.2,40.0,658,18.3,51.3,20,156,113,266,838,435,1329,99,272,28
1773495596,1,102400000.0,102400000.0,16838736.0,16552957.0,2210553.2,2110281.2,495121.6,569001.2,96004.6,323.7,23.2,40.0,667,18.3,51.3,20,154,112,263,828,430,1312,98,270,28
1773495896,1,102400000.0,102400000.0,16958858.0,16559341.0,2211958.8,2115862.8,496110.1,569371.7,96009.5,323.9,22.9,40.3,656,18.2,51.3,20,154,112,263,828,430,1313,98,270,28
1773496196,1,102400000.0,102400000.0,16995672.0,16601840.0,2220992.2,2126804.0,496157.0,570500.9,96015.6,320.0,23.0,40.2,635,18.2,51.4,20,154,112,263,826,429,1310,98,269,28
1773496494,1,102400000.0,102400000.0,17065110.0,16676149.0,2229655.5,2131259.0,497661.4,570642.8,96026.2,321.1,22.9,40.3,653,18.2,51.3,20,154,112,264,830,431,1316,98,270,28
1773496795,1,102400000.0,102400000.0,17102634.0,16727517.0,2235032.2,2137764.2,498401.7,571874.4,96030.3,323.1,23.0,40.1,639,18.2,51.3,20,154,112,263,827,430,1311,98,270,28
1773497095,1,102400000.0,102400000.0,17108396.0,16766817.0,2237818.2,2136923.8,499595.2,573374.7,96039.6,322.7,22.9,40.3,649,18.2,51.2,20,154,112,263,826,429,1310,98,269,28
1773497395,1,102400000.0,102400000.0,17178538.0,16767777.0,2241953.8,2144921.2,501444.3,572401.0,96050.8,322.8,22.8,40.3,651,18.2,51.2,20,154,112,263,828,430,1313,98,270,28
1773497696,1,102400000.0,102400000.0,17223546.0,16799712.0,2249453.2,2150073.8,499916.9,573995.0,96060.4,327.5,22.7,40.5,644,18.1,51.2,20,154,112,263,827,430,1311,98,270,28
1773497994,1,102400000.0,102400000.0,17253346.0,16811578.0,2250162.8,2156904.0,500533.4,575052.9,96071.7,322.7,22.9,40.1,665,18.1,51.2,20,154,112,264,821,423,1307,92,243,25
1773498295,1,102400000.0,102400000.0,17266856.0,16871774.0,2257911.8,2160453.2,502144.6,576701.9,96081.7,324.6,22.6,40.7,644,18.2,51.0,20,154,112,263,827,430,1312,98,269,28
1773498595,1,102400000.0,102400000.0,17285240.0,16915016.0,2261290.2,2163254.8,503114.3,575864.4,96092.6,324.6,22.7,40.2,615,18.2,50.9,20,154,112,264,830,431,1316,98,270,28
1773498896,1,102400000.0,102400000.0,17332962.0,16921066.0,2273268.2,2171299.8,502894.4,575841.0,96105.6,328.4,22.6,40.5,638,18.1,50.9,20,154,112,263,827,429,1310,98,269,28
1773499194,1,102400000.0,102400000.0,17432770.0,17005242.0,2276124.2,2174458.0,504516.5,575631.6,96113.8,334.9,22.5,40.6,628,18.1,50.7,20,154,112,263,827,430,1312,98,270,28
1773499495,1,102400000.0,102400000.0,17404386.0,17064708.0,2282871.2,2183216.0,505144.7,575894.6,96123.8,330.4,22.6,40.0,637,18.1,50.7,20,153,111,262,824,428,1306,98,269,28
1773499795,1,102400000.0,102400000.0,17492678.0,17109958.0,2291984.2,2183889.2,505114.9,577339.1,96134.0,325.1,22.6,40.1,656,18.2,50.5,20,154,112,263,827,430,1311,98,270,28
1773500096,1,102400000.0,102400000.0,17486110.0,17134998.0,2291492.0,2186275.2,505541.5,577916.9,96140.3,331.4,22.6,39.9,647,18.1,50.3,20,154,112,263,827,430,1311,98,270,28
1773500396,1,102400000.0,102400000.0,17513434.0,17178798.0,2294020.2,2191970.0,506498.5,580744.4,96152.2,328.5,22.5,40.2,646,18.1,50.4,20,154,112,264,831,432,1317,98,270,28
1773500696,1,102400000.0,102400000.0,17603496.0,17173954.0,2296399.2,2199334.2,507222.1,579733.4,96161.7,325.3,22.6,39.7,658,18.1,50.3,20,154,112,263,828,430,1312,98,270,28
1773500994,1,102400000.0,102400000.0,17591012.0,17227766.0,2297712.8,2196579.8,506975.2,581755.3,96170.8,328.2,22.6,39.9,651,18.1,50.3,20,154,112,263,826,429,1309,98,269,28
1773501295,1,102400000.0,102400000.0,17605026.0,17249688.0,2304449.0,2207852.0,509035.3,583229.8,96179.5,331.3,22.5,39.9,649,18.1,50.1,20,154,112,264,830,432,1317,98,270,28
1773501595,1,102400000.0,102400000.0,17716714.0,17318722.0,2314212.8,2211590.0,509220.0,583430.4,96190.5,332.2,22.4,40.1,677,18.1,50.0,20,154,112,264,829,431,1314,98,270,28
1773501895,1,102400000.0,102400000.0,17722306.0,17365270.0,2319708.2,2216694.8,510608.6,584203.7,96200.2,324.0,22.5,39.8,644,18.2,49.8,20,154,112,263,827,430,1311,98,270,28
1773502196,1,102400000.0,102400000.0,17756654.0,17363794.0,2323828.2,2220977.0,510398.8,584185.2,96209.7,321.2,22.6,39.5,658,18.1,49.8,20,154,112,264,830,431,1316,98,270,28
1773502494,1,102400000.0,102400000.0,17776394.0,17424508.0,2326135.2,2230831.0,511794.4,583417.6,96216.5,325.1,22.6,39.5,658,18.1,49.8,20,154,112,263,826,429,1310,98,269,28
1773502795,1,102400000.0,102400000.0,17816548.0,17412586.0,2327064.8,2229875.2,512745.2,584587.7,96225.5,325.9,22.5,39.4,657,18.1,49.6,20,154,112,263,827,430,1311,98,270,28
1773503095,1,102400000.0,102400000.0,17863854.0,17489382.0,2338587.8,2230895.0,512416.0,585114.9,96231.3,323.9,22.5,39.4,654,18.2,49.5,20,154,112,264,829,431,1316,98,270,28
1773503396,1,102400000.0,102400000.0,17831200.0,17445454.0,2335162.8,2232014.2,512996.1,584957.8,96240.5,319.7,22.7,39.1,641,18.1,49.4,20,153,112,263,825,429,1308,98,269,28
1773503696,1,102400000.0,102400000.0,17917586.0,17532806.0,2339706.0,2240519.2,512480.9,585762.3,96245.5,327.6,22.6,39.2,657,18.1,49.4,20,154,112,263,826,429,1310,98,269,28
1773503996,1,102400000.0,102400000.0,17943226.0,17587320.0,2344476.2,2239742.2,513393.8,586783.1,96256.5,317.9,22.6,39.2,639,18.1,49.4,20,154,112,263,828,430,1313,98,270,28
1773504296,1,102400000.0,102400000.0,17998590.0,17572934.0,2348544.2,2251602.0,513680.0,589298.1,96263.8,318.6,22.5,39.1,655,18.1,49.2,20,154,112,263,828,430,1313,98,270,28
1773504594,1,102400000.0,102400000.0,18010338.0,17618072.0,2355891.2,2253334.2,514789.1,587212.6,96275.8,321.6,22.6,39.2,649,18.2,49.1,20,154,112,263,828,430,1314,98,270,28
1773504895,1,102400000.0,102400000.0,18018450.0,17696122.0,2357104.0,2256886.0,515792.0,590670.4,96287.5,324.3,22.5,39.2,676,18.1,48.9,20,154,112,264,829,431,1315,98,270,28
1773505195,1,102400000.0,102400000.0,18168192.0,17709366.0,2365924.0,2262990.0,516101.6,589649.7,96287.1,325.8,22.6,39.0,662,18.1,48.9,280,237,503,202,827,430,1311,98,269,28
1773505496,1,102400000.0,102400000.0,18110158.0,17705526.0,2366092.2,2265129.8,517275.8,590498.5,96299.5,326.2,22.6,38.6,646,18.1,49.0,20,154,112,263,826,429,1310,98,269,28
1773505796,1,102400000.0,102400000.0,18190748.0,17764186.0,2371081.2,2274097.8,516920.2,590677.4,96305.8,322.2,22.6,38.8,634,18.1,48.9,20,154,111,262,825,428,1308,98,269,28
1773506094,1,102400000.0,102400000.0,18207678.0,17775198.0,2373810.8,2273661.5,517791.2,591342.8,96307.3,323.9,22.6,38.6,630,18.1,48.7,20,154,112,263,827,430,1311,98,269,28
1773506394,1,102400000.0,102400000.0,18214718.0,17842054.0,2378121.0,2276967.2,518845.7,592482.8,96313.9,325.5,22.5,38.7,673,18.0,48.8,20,154,111,262,825,428,1308,98,269,28
1773506695,1,102400000.0,102400000.0,18255974.0,17800436.0,2377061.2,2285074.2,518525.3,592969.1,96316.9,320.5,22.4,38.9,663,18.0,48.9,20,153,111,262,824,428,1306,98,269,28
1773506995,1,102400000.0,102400000.0,18229440.0,17897502.0,2383555.2,2290077.0,519736.4,592748.2,96325.5,315.2,22.6,38.6,667,18.1,48.7,20,154,112,262,824,429,1308,98,269,28
1773507296,1,102400000.0,102400000.0,18345048.0,17900178.0,2388719.0,2289604.8,521274.8,591898.2,96333.9,314.8,22.5,38.7,646,18.2,48.5,20,153,111,262,824,428,1306,98,269,28
1773507596,1,102400000.0,102400000.0,18331414.0,17887826.0,2384650.2,2285473.8,519744.5,594982.3,96341.5,324.0,22.6,38.4,657,18.1,48.4,20,153,111,262,824,428,1307,98,269,28
1773507896,1,102400000.0,102400000.0,18340328.0,17953662.0,2391606.0,2293557.8,521662.2,596878.8,96343.2,324.9,22.4,38.7,660,18.1,48.5,20,154,112,263,826,429,1310,98,269,28
1773508196,1,102400000.0,102400000.0,18417592.0,18002846.0,2395011.0,2300990.0,522309.1,597637.6,96334.9,319.3,22.6,38.3,643,18.1,48.4,20,154,111,262,824,428,1306,98,269,28
1773508496,1,102400000.0,102400000.0,18392998.0,18046664.0,2401799.8,2300656.2,521093.0,597044.3,96338.0,322.3,22.5,38.5,668,18.1,48.2,20,154,111,262,825,429,1308,98,269,28
1773508794,1,102400000.0,102400000.0,18558518.0,18083242.0,2403050.8,2309801.2,523231.4,598474.3,96339.2,321.2,22.5,38.3,644,18.0,48.3,20,154,112,263,827,430,1311,98,269,28
1773509094,1,102400000.0,102400000.0,18510394.0,18156916.0,2409826.0,2310000.2,524513.3,596132.8,96345.4,319.3,22.7,38.1,667,18.1,48.1,20,153,111,262,823,427,1304,97,269,28
1773509395,1,102400000.0,102400000.0,18551206.0,18096324.0,2416088.8,2313102.2,524110.1,599780.2,96352.8,326.1,22.6,38.1,653,18.0,48.1,20,154,112,263,827,430,1312,98,270,28
1773509695,1,102400000.0,102400000.0,18565122.0,18193856.0,2415686.8,2311450.8,527042.1,598926.0,96350.6,325.2,22.4,38.3,641,18.1,48.0,20,153,111,262,822,427,1303,97,269,28
1773509995,1,102400000.0,102400000.0,18588962.0,18207430.0,2416159.2,2318417.8,525249.2,601578.3,96355.3,326.1,22.4,38.3,629,18.0,47.9,20,153,111,262,824,428,1306,98,269,28
1773510295,1,102400000.0,102400000.0,18642774.0,18269262.0,2423241.2,2328725.2,526242.2,600541.1,96359.9,325.4,22.4,37.9,643,18.0,47.9,20,154,112,262,825,429,1307,98,269,28
1773510595,1,102400000.0,102400000.0,18734592.0,18363694.0,2437903.2,2335336.2,526833.1,601416.0,96364.7,326.8,22.6,37.7,665,18.0,47.8,20,154,111,262,824,429,1307,98,269,28
1773510896,1,102400000.0,102400000.0,18736082.0,18331128.0,2432204.8,2340188.2,526735.4,603376.8,96380.4,326.0,22.4,37.9,666,18.0,47.7,20,154,112,262,824,429,1306,98,269,28
1773511196,1,102400000.0,102400000.0,18763376.0,18423232.0,2434276.0,2342793.2,528980.2,603439.5,96378.1,330.0,22.5,37.6,648,18.0,47.7,20,154,111,262,825,429,1308,98,269,28
1773511496,1,102400000.0,102400000.0,18788526.0,18394402.0,2446823.0,2339110.8,528819.2,602619.2,96375.2,326.1,22.6,37.5,660,18.0,47.6,20,154,112,262,825,429,1308,98,269,28
1773511794,1,102400000.0,102400000.0,18813096.0,18402966.0,2441573.2,2343843.2,528387.2,603603.4,96383.3,323.8,22.5,37.6,647,18.0,47.5,20,153,112,262,825,429,1307,98,269,28
1773512095,1,102400000.0,102400000.0,18899098.0,18453062.0,2452295.0,2347188.8,528960.3,604603.3,96384.2,321.4,22.6,37.6,642,17.9,47.5,20,154,111,262,824,428,1305,98,269,28
1773512395,1,102400000.0,102400000.0,18907022.0,18468614.0,2453636.8,2353718.5,530961.8,604943.3,96395.0,331.8,22.6,37.2,646,17.9,47.5,20,153,111,262,823,428,1304,98,269,28
1773512695,1,102400000.0,102400000.0,18973480.0,18513486.0,2458740.2,2354241.8,529909.5,606368.5,96390.6,328.8,22.6,37.2,639,18.0,47.3,20,154,111,262,824,428,1306,98,269,28
1773512996,1,102400000.0,102400000.0,18952306.0,18573352.0,2461266.0,2360490.8,530797.8,606221.4,96392.1,326.3,22.4,37.6,651,18.0,47.3,20,153,111,262,823,428,1304,98,269,28
1773513296,1,102400000.0,102400000.0,18974608.0,18605526.0,2467220.2,2359596.2,532807.2,606913.9,96393.6,321.9,22.5,37.3,647,17.9,47.3,20,153,111,262,823,428,1305,98,269,28
1773513594,1,102400000.0,102400000.0,19045626.0,18607142.0,2470294.2,2368717.8,533955.0,607593.2,96400.7,327.9,22.6,37.0,639,18.0,47.0,20,153,111,262,823,428,1304,98,269,28
1773513894,1,102400000.0,102400000.0,19107034.0,18623942.0,2473061.8,2371826.2,533949.3,608012.2,96408.6,326.5,22.5,37.1,645,17.9,47.1,20,153,111,262,823,428,1305,98,269,28
1773514195,1,102400000.0,102400000.0,19151994.0,18747448.0,2475375.8,2376983.8,533246.2,608573.1,96413.4,322.7,22.5,37.2,643,17.9,47.0,20,154,112,263,827,430,1311,98,270,28
1773514495,1,102400000.0,102400000.0,19121690.0,18719456.0,2482247.0,2376763.8,534967.7,609817.1,96419.3,324.6,22.6,37.1,655,18.1,46.8,20,154,112,263,827,430,1310,98,269,28
1773514796,1,102400000.0,102400000.0,19164526.0,18784706.0,2486713.0,2379004.0,536187.3,610923.4,96429.2,327.2,22.5,37.0,658,18.0,46.6,20,153,111,262,824,428,1305,98,269,28
1773515096,1,102400000.0,102400000.0,19245506.0,18862026.0,2491457.0,2386621.8,535375.5,610132.0,96435.3,330.7,22.6,36.7,653,17.9,46.7,20,154,112,263,828,431,1312,98,270,28
1773515395,1,102400000.0,102400000.0,19255826.0,18862982.0,2493935.0,2391946.2,537040.1,612627.8,96438.8,328.5,22.6,36.7,649,17.9,46.7,20,155,113,265,833,434,1320,99,271,28
1773515695,1,102400000.0,102400000.0,19270760.0,18865162.0,2496201.0,2395043.8,536866.3,613230.7,96441.2,324.3,22.6,36.8,642,18.0,46.7,20,154,112,263,827,430,1311,98,269,28
1773515995,1,102400000.0,102400000.0,19274022.0,18883294.0,2496966.2,2391290.8,538460.8,612631.8,96449.9,327.8,22.7,36.6,642,18.0,46.5,20,154,112,263,828,431,1313,98,270,28
1773516295,1,102400000.0,102400000.0,19332238.0,18886866.0,2498869.2,2389939.8,538098.1,612590.6,96455.3,331.6,22.5,36.8,650,18.0,46.5,20,155,112,265,833,433,1321,99,271,28
1773516596,1,102400000.0,102400000.0,19328306.0,18888980.0,2503059.8,2398504.2,538387.6,612676.0,96462.1,339.7,22.6,36.8,676,17.9,46.7,20,153,111,261,822,427,1303,97,267,28
1773516894,1,102400000.0,102400000.0,19325384.0,18826574.0,2494004.2,2396377.2,536768.8,611399.5,96465.8,337.2,22.4,37.3,680,18.0,46.8,20,154,111,262,824,427,1307,97,267,28
1773517194,1,102400000.0,102400000.0,19204650.0,18850656.0,2490044.0,2387177.8,536300.7,610619.2,96460.5,337.5,22.4,36.9,665,17.9,46.5,20,154,111,262,825,428,1308,97,267,28
1773517495,1,102400000.0,102400000.0,19291570.0,18915226.0,2495371.8,2392402.8,536393.2,610667.2,96467.4,332.8,22.5,36.8,644,17.9,46.5,20,153,111,262,823,427,1305,97,267,28
1773517795,1,102400000.0,102400000.0,19297448.0,18873658.0,2499043.2,2398739.0,538472.6,612768.2,96471.9,332.0,22.5,36.7,664,18.0,46.3,20,154,111,262,824,428,1306,97,267,28
1773518096,1,102400000.0,102400000.0,19322338.0,18997480.0,2504430.0,2402806.8,537744.5,612669.7,96473.3,330.6,22.5,36.5,669,17.9,46.4,20,153,111,262,823,427,1304,97,267,28
1773518396,1,102400000.0,102400000.0,19417962.0,19016106.0,2511935.8,2408148.2,539230.2,613776.0,96473.6,336.1,22.5,36.5,669,17.9,46.3,20,154,111,263,826,428,1309,98,267,28
1773518696,1,102400000.0,102400000.0,19389730.0,19002032.0,2513961.0,2408288.8,539886.2,614813.8,96482.1,338.1,22.6,36.4,664,17.9,46.2,20,154,112,263,827,429,1311,98,268,28
1773518996,1,102400000.0,102400000.0,19500802.0,19064214.0,2511636.0,2411498.8,540232.4,615545.9,96479.1,335.3,22.6,36.2,651,17.9,46.2,20,154,112,263,828,430,1313,98,268,28
1773519294,1,102400000.0,102400000.0,19466506.0,19088632.0,2524269.0,2417297.8,542982.2,616649.7,96488.4,337.0,22.6,36.1,673,17.9,46.0,20,154,111,263,826,429,1309,97,267,28
1773519595,1,102400000.0,102400000.0,19428164.0,19133326.0,2515253.0,2412282.8,540593.5,616908.9,96494.8,332.4,22.6,36.4,674,18.0,45.9,20,153,111,262,824,427,1306,97,267,28
1773519895,1,102400000.0,102400000.0,19491050.0,19092518.0,2517710.8,2415334.0,541062.9,616522.6,96494.5,336.9,22.5,36.2,651,18.0,45.7,20,154,111,263,826,428,1310,98,268,28
1773520195,1,102400000.0,102400000.0,19553426.0,19167782.0,2525586.2,2419526.8,541408.9,616463.9,96498.7,337.4,22.6,36.2,669,17.9,45.9,20,154,112,263,828,429,1312,98,268,28
1773520495,1,102400000.0,102400000.0,19616830.0,19192666.0,2529008.2,2426115.2,542388.4,615819.2,96497.4,340.3,22.6,36.0,672,17.9,45.7,20,154,112,263,828,430,1312,98,268,28
1773520796,1,102400000.0,102400000.0,19675996.0,19203696.0,2540521.0,2430472.0,543552.3,617913.0,96501.2,338.5,22.7,35.7,671,17.9,45.7,20,154,112,263,828,430,1312,98,268,28
1773521096,1,102400000.0,102400000.0,19693202.0,19303336.0,2540646.0,2440646.2,544308.3,619749.8,96504.7,340.3,22.5,35.9,676,17.9,45.6,20,154,112,264,830,431,1315,98,269,28
1773521396,1,102400000.0,102400000.0,19727318.0,19351816.0,2548451.0,2446042.2,544720.8,621511.1,96508.7,338.2,22.5,35.7,664,17.9,45.4,20,154,112,264,829,430,1315,98,268,28
1773521694,1,102400000.0,102400000.0,19777300.0,19430770.0,2553950.8,2448400.8,545271.1,621562.0,96510.6,341.5,22.6,35.9,659,17.8,45.6,20,155,112,264,830,431,1316,98,268,28
1773521994,1,102400000.0,102400000.0,19772386.0,19394424.0,2556538.2,2450590.8,546843.2,623947.0,96506.0,346.0,22.7,35.3,663,17.9,45.3,20,154,112,263,828,429,1312,98,268,28
1773522295,1,102400000.0,102400000.0,19885538.0,19539280.0,2563403.2,2458224.2,546710.9,620240.8,96512.3,344.9,22.5,35.7,665,17.9,45.2,20,154,111,262,826,429,1309,98,267,28
1773522595,1,102400000.0,102400000.0,19908868.0,19519024.0,2566004.8,2459945.0,547140.3,622391.6,96512.8,344.2,22.5,35.8,662,17.8,45.1,280,237,503,202,827,429,1312,98,268,28
1773522895,1,102400000.0,102400000.0,19949544.0,19538238.0,2563773.8,2454148.8,548010.1,622517.8,96513.4,344.7,22.4,35.6,676,17.8,45.1,20,154,111,262,824,427,1306,97,267,28
1773523195,1,102400000.0,102400000.0,19939432.0,19553074.0,2567453.8,2465823.0,548662.4,623113.4,96511.6,344.6,22.6,35.4,639,17.9,44.9,20,154,112,263,826,429,1310,98,268,28
1773523496,1,102400000.0,102400000.0,20017832.0,19578320.0,2573706.8,2465872.8,549285.8,623622.8,96506.4,340.4,22.4,35.6,670,17.8,44.8,20,154,112,263,827,429,1310,98,268,28
1773523796,1,102400000.0,102400000.0,20060786.0,19617750.0,2583440.2,2473873.8,551038.1,625021.3,96511.3,346.6,22.5,35.0,664,17.8,44.6,20,154,111,262,825,428,1307,97,267,28
1773524094,1,102400000.0,102400000.0,20125898.0,19744872.0,2586910.2,2486352.0,550834.1,626717.9,96508.0,340.5,22.4,35.3,648,17.9,44.6,20,154,111,262,825,428,1308,97,267,28
1773524395,1,102400000.0,102400000.0,20146352.0,19760070.0,2589216.2,2480233.0,550853.5,624243.2,96514.4,338.9,22.6,35.1,675,17.9,44.5,20,154,112,263,828,430,1314,98,268,28
1773524695,1,102400000.0,102400000.0,20144394.0,19766974.0,2596910.8,2482822.2,552267.9,627221.8,96515.1,344.6,22.4,35.3,659,17.8,44.5,20,153,111,262,824,428,1306,97,267,28
1773524996,1,102400000.0,102400000.0,20193008.0,19802200.0,2592056.0,2485368.0,551899.0,627877.5,96509.1,341.0,22.4,35.0,665,17.9,44.2,20,154,111,262,824,428,1307,97,267,28
1773525296,1,102400000.0,102400000.0,20250848.0,19822970.0,2608701.0,2497616.0,553113.4,629480.6,96513.2,340.0,22.4,34.9,660,17.9,44.2,20,154,111,262,825,428,1308,98,267,28
1773525594,1,102400000.0,102400000.0,20312698.0,19877626.0,2608860.2,2503241.8,554367.4,630340.1,96512.3,337.7,22.4,34.9,665,17.8,44.1,20,153,111,262,822,427,1304,97,267,28
1773525895,1,102400000.0,102400000.0,20361414.0,19893554.0,2614998.8,2504773.8,553850.8,629580.4,96510.9,343.2,22.5,34.6,660,17.9,44.1,20,154,111,262,824,428,1306,97,267,28
1773526195,1,102400000.0,102400000.0,20337038.0,19941206.0,2608654.8,2505796.0,554564.0,630315.9,96516.8,346.1,22.4,34.8,644,17.8,43.9,20,153,111,261,821,427,1303,97,266,28
1773526496,1,102400000.0,102400000.0,20441310.0,19967170.0,2617691.8,2506973.0,555058.2,630183.7,96522.9,352.1,22.6,34.6,666,17.8,44.0,20,153,111,261,821,426,1300,97,266,28
1773526796,1,102400000.0,102400000.0,20437714.0,20012816.0,2618643.8,2507617.8,555842.6,629395.5,96519.0,347.0,22.3,34.8,678,17.8,43.8,20,154,111,262,825,428,1308,97,267,28
1773527094,1,102400000.0,102400000.0,20482408.0,20035270.0,2620297.0,2510905.0,556468.6,632978.5,96517.9,342.2,22.6,34.4,662,17.9,43.7,20,153,111,262,824,428,1307,97,267,28
1773527395,1,102400000.0,102400000.0,20518978.0,20034584.0,2623551.8,2514672.8,557236.8,631919.1,96516.6,339.0,22.5,34.3,660,17.9,43.5,20,153,111,262,822,426,1303,97,267,28
