1774070241,2,775210.2,739199.8,126013.2,118975.0,36290.5,37984.8,42020.4,71014.0,104599.6,565.8,28.3,6.5,823,24.6,6.7,197,661,877,1177,1691,2144,2936,2439,5789,531
1774070543,2,769323.0,734221.8,125332.1,118054.7,36183.3,37783.3,41799.7,70878.7,104582.2,636.4,28.3,6.5,911,24.6,6.7,197,661,877,1177,1692,2145,2937,2440,5792,530
1774070841,2,763906.4,728221.2,124614.2,117560.5,35969.5,37589.0,41683.2,70523.8,104565.6,689.4,28.3,6.5,961,24.6,6.7,197,661,877,1177,1691,2145,2937,2440,5790,530
1774071141,2,758963.2,724466.7,124111.3,117097.2,35904.9,37556.9,41598.0,70303.8,104547.7,765.1,28.3,6.6,1054,24.6,6.7,197,661,877,1177,1692,2145,2937,2440,5792,531
1774071441,2,754052.9,718764.2,123302.7,116398.9,35720.0,37415.0,41429.5,70099.3,104531.3,819.1,28.3,6.6,1133,24.6,6.8,197,661,878,1178,1693,2145,2938,2441,5793,530
1774071741,2,747065.0,714669.8,122773.6,115856.6,35594.5,37252.1,41245.3,70093.0,104513.8,874.9,28.3,6.6,1227,24.6,6.7,197,661,877,1177,1692,2145,2938,2440,5793,530
1774072043,2,745850.7,711642.7,122143.7,115387.9,35430.8,37114.3,41191.2,69749.9,104497.8,951.1,28.3,6.6,1299,24.6,6.8,197,661,877,1177,1693,2146,2939,2442,5794,531
1774072341,2,739129.0,704865.7,121692.6,114853.1,35342.8,37018.7,40940.8,69574.8,104481.0,1015.8,28.3,6.6,1405,24.6,6.8,197,661,877,1178,1693,2146,2939,2441,5794,531
1774072643,2,735472.1,703426.3,121413.9,114597.7,35287.1,36828.5,40909.6,69317.8,104465.0,1066.1,28.3,6.6,1458,24.6,6.8,197,661,877,1177,1692,2145,2938,2440,5792,530
1774072941,2,731658.7,699964.0,120692.9,114050.3,35147.1,36809.3,40734.7,69214.6,104449.4,1131.8,28.3,6.6,1537,24.6,6.8,197,661,877,1178,1692,2145,2938,2441,5793,530
1774073241,2,728276.7,695887.6,120370.1,113528.0,35061.9,36644.7,40640.5,69102.4,104434.1,1201.2,28.3,6.6,1598,24.6,6.8,197,661,877,1177,1692,2146,2939,2441,5794,530
1774073543,2,723197.3,691429.6,119903.2,113159.1,34892.5,36600.9,40576.7,68665.3,104418.0,1256.7,28.3,6.6,1713,24.6,6.8,197,661,878,1178,1693,2146,2938,2441,5793,531
1774073841,2,720264.5,686595.6,119223.1,112639.1,34809.0,36461.6,40407.7,68584.7,104402.6,1309.2,28.3,6.6,1786,24.6,6.8,197,661,877,1177,1692,2145,2938,2441,5794,530
1774074143,2,719461.4,685886.0,119182.4,112371.9,34738.2,36362.4,40388.6,68406.2,104387.6,1366.6,28.3,6.6,1862,24.6,6.8,197,660,877,1177,1691,2144,2937,2440,5790,530
1774074441,2,716529.7,683926.4,118716.7,112120.6,34652.2,36322.7,40287.3,68290.6,104372.1,1415.7,28.2,6.6,1957,24.6,6.9,197,661,877,1177,1692,2144,2937,2440,5790,531
1774075041,2,1026977.4,979050.8,156259.2,146838.1,42152.2,43809.5,45677.7,76174.3,104724.0,77.8,28.1,6.0,75,24.4,6.0,197,661,877,1177,1692,2145,2937,2440,5790,530
1774075343,2,889856.1,847808.1,139894.8,131774.4,39123.4,40873.0,44221.7,74463.6,104725.2,142.5,28.2,6.2,238,24.5,6.3,197,661,877,1177,1692,2145,2938,2440,5792,530
1774075641,2,851460.1,812487.1,135349.1,127572.9,38197.9,39974.4,43569.5,73672.6,104715.9,208.4,28.2,6.3,326,24.5,6.4,197,661,877,1177,1691,2144,2937,2440,5792,530
1774075943,2,830413.4,793229.9,132642.5,125232.5,37616.3,39426.3,43167.1,73052.2,104703.2,267.0,28.2,6.3,387,24.5,6.5,197,661,877,1177,1691,2145,2937,2439,5790,530
1774076241,2,818023.7,778281.8,130925.4,123513.0,37285.4,39082.6,42781.0,72586.0,104688.6,325.2,28.2,6.4,516,24.5,6.5,197,661,877,1177,1692,2144,2937,2439,5791,530
1774076541,2,807054.9,771658.7,129883.4,122333.9,36976.7,38793.6,42537.4,72251.6,104672.6,395.8,28.2,6.4,587,24.6,6.6,197,660,877,1177,1691,2144,2936,2439,5789,530
1774076841,2,797759.9,761189.0,128732.5,121439.6,36702.1,38511.2,42417.5,71919.7,104656.0,450.7,28.2,6.4,659,24.5,6.6,197,661,877,1177,1691,2144,2938,2440,5793,530
1774077141,2,792585.2,755207.3,127731.4,120639.0,36630.1,38399.6,42180.9,71523.8,104640.2,497.2,28.2,6.5,773,24.5,6.6,197,661,877,1177,1692,2145,2937,2440,5792,531
1774077439,2,784940.1,749339.0,127067.2,119868.8,36385.3,38072.2,42006.6,71324.3,104624.4,568.9,28.2,6.5,837,24.5,6.6,197,661,877,1178,1692,2145,2937,2440,5792,530
1774077741,2,778320.7,742570.9,126160.4,119038.3,36214.0,37953.9,41832.9,70944.6,104608.3,643.8,28.2,6.5,892,24.5,6.7,197,661,877,1177,1693,2145,2938,2440,5792,530
1774078043,2,772624.3,735061.1,125296.9,118190.7,36049.1,37714.8,41701.6,70642.7,104592.3,699.6,28.2,6.5,983,24.5,6.7,197,661,877,1177,1692,2145,2938,2440,5791,530
1774078341,2,768259.8,727983.8,124449.1,117669.4,35869.4,37599.6,41562.4,70523.0,104575.8,756.3,28.2,6.5,1040,24.5,6.7,197,661,877,1177,1692,2145,2937,2440,5791,531
1774078641,2,759977.8,723892.2,123772.4,116955.1,35791.1,37385.3,41452.2,70246.6,104560.4,814.0,28.2,6.5,1141,24.5,6.7,197,661,877,1178,1692,2145,2938,2440,5792,530
1774078941,2,756618.9,722205.9,123470.3,116576.8,35647.1,37325.7,41362.9,69952.8,104544.5,883.1,28.2,6.5,1227,24.5,6.7,197,661,877,1177,1692,2144,2937,2439,5791,530
1774079241,2,751435.2,715628.8,122870.8,115917.9,35514.7,37164.9,41232.4,69890.0,104529.1,950.0,28.2,6.5,1319,24.5,6.8,197,661,877,1177,1692,2145,2937,2439,5791,530
1774079543,2,746250.8,712063.8,122425.9,115442.8,35402.7,37039.7,40939.7,69612.3,104513.5,1010.4,28.2,6.5,1382,24.5,6.8,197,661,877,1177,1692,2145,2938,2440,5792,531
1774079841,2,741532.2,706373.2,121762.9,114845.5,35281.6,37009.7,40905.9,69399.1,104498.1,1062.9,28.2,6.5,1443,24.5,6.8,197,661,877,1177,1692,2144,2937,2440,5791,530
1774080143,2,739555.2,706367.0,121413.0,114454.7,35180.1,36771.6,40793.5,69200.1,104482.3,1127.1,28.2,6.6,1563,24.5,6.8,197,661,877,1177,1692,2144,2937,2440,5791,530
1774080441,2,732787.1,701885.3,120988.4,114018.3,35055.3,36721.8,40639.2,69035.6,104467.3,1203.9,28.2,6.6,1615,24.5,6.8,197,661,877,1177,1691,2144,2937,2440,5791,530
1774080741,2,730058.1,696170.4,120239.7,113664.0,35055.4,36553.9,40588.8,68995.0,104452.2,1258.8,28.2,6.5,1699,24.5,6.8,197,660,877,1177,1692,2144,2936,2439,5791,530
1774081039,2,726410.0,693858.0,120146.1,113205.3,34895.5,36500.2,40448.0,68736.1,104437.0,1317.4,28.2,6.6,1803,24.5,6.8,197,661,877,1177,1692,2144,2938,2440,5792,530
1774081341,2,721258.8,690145.0,119431.2,112604.0,34787.7,36394.6,40427.2,68467.7,104422.6,1388.4,28.2,6.6,1849,24.5,6.8,197,661,877,1177,1692,2144,2937,2439,5790,530
1774081643,2,718497.1,689488.9,119167.6,112297.4,34683.8,36294.2,40266.4,68331.6,104408.4,1445.3,28.2,6.6,1947,24.5,6.8,197,661,877,1177,1692,2144,2938,2440,5792,530
1774082241,2,1038663.5,990180.0,157407.8,147805.9,42262.5,43963.6,45571.5,76219.5,104736.9,75.0,28.0,6.0,0,24.3,5.9,197,661,877,1177,1691,2144,2936,2439,5789,530
1774082543,2,896946.7,855705.8,140739.0,132400.1,39196.3,40963.5,44274.7,74417.5,104738.9,137.3,28.1,6.2,185,24.4,6.3,197,661,877,1177,1691,2144,2936,2439,5790,530
1774082841,2,857508.5,817979.6,135809.9,128019.7,38201.4,39999.5,43566.3,73637.1,104730.6,197.9,28.1,6.3,295,24.5,6.4,197,660,877,1177,1692,2144,2937,2440,5791,531
1774083143,2,839566.0,802040.2,133560.5,126004.7,37713.8,39549.0,43213.9,73040.3,104718.2,259.3,28.1,6.3,394,24.5,6.5,196,661,877,1177,1691,2144,2937,2440,5791,530
1774083441,2,824218.6,788124.4,131743.9,124251.6,37361.7,39215.8,42855.8,72638.8,104703.8,304.5,28.2,6.4,498,24.5,6.5,197,661,877,1177,1692,2144,2936,2439,5791,530
1774083741,2,813731.7,777899.8,130324.0,122923.6,37132.2,38840.9,42626.2,72163.4,104689.2,364.6,28.2,6.4,575,24.5,6.5,197,661,877,1177,1692,2144,2937,2440,5791,531
1774084043,2,805067.8,769571.6,129451.3,121901.5,36815.2,38684.5,42393.2,71828.5,104674.8,422.4,28.2,6.4,624,24.5,6.6,197,661,877,1177,1691,2144,2936,2439,5790,530
1774084341,2,795939.2,761285.6,128308.8,120963.2,36664.5,38401.1,42220.3,71593.2,104660.0,482.9,28.2,6.4,714,24.5,6.6,197,661,877,1177,1692,2145,2937,2439,5791,530
1774084641,2,792364.8,755121.2,127763.5,120388.7,36430.7,38217.5,42063.5,71197.9,104644.6,549.8,28.2,6.5,804,24.5,6.6,197,661,877,1178,1692,2144,2937,2440,5791,530
1774084941,2,782946.5,744987.1,126821.5,119322.2,36269.6,38003.4,41845.2,70986.3,104629.1,595.2,28.2,6.5,843,24.5,6.7,197,660,877,1177,1692,2145,2937,2440,5791,530
1774085241,2,779077.9,741593.8,126231.2,118912.3,36170.7,37841.1,41676.8,70688.1,104614.5,658.7,28.2,6.5,953,24.5,6.7,197,660,877,1177,1692,2144,2936,2439,5791,530
1774085543,2,771594.2,735244.6,125325.0,118214.7,35977.3,37614.3,41582.1,70400.1,104600.3,717.5,28.2,6.5,1007,24.5,6.7,197,661,877,1177,1692,2145,2937,2439,5792,530
1774085841,2,767409.2,731622.3,124548.4,117420.8,35909.5,37499.0,41442.1,70149.2,104586.2,780.2,28.2,6.5,1090,24.5,6.7,197,661,877,1178,1692,2145,2938,2441,5793,530
1774086141,2,760121.1,726201.7,124004.0,117128.4,35695.1,37364.6,41394.3,69999.2,104572.0,837.0,28.2,6.5,1166,24.5,6.7,197,660,877,1177,1691,2144,2936,2439,5789,531
1774086443,2,759412.9,723643.9,123634.3,116545.3,35524.8,37176.1,41148.7,69847.8,104557.6,897.6,28.2,6.6,1249,24.5,6.7,197,661,877,1177,1692,2145,2937,2440,5791,530
1774086741,2,753800.8,718727.0,122897.6,115847.0,35402.5,37068.1,41047.7,69589.2,104543.5,960.2,28.2,6.5,1322,24.5,6.7,197,661,877,1177,1691,2145,2937,2440,5791,530
1774087041,2,748982.1,714279.2,122602.5,115549.3,35356.3,36994.2,40897.5,69423.2,104529.3,1026.1,28.2,6.5,1417,24.5,6.8,197,661,877,1177,1691,2144,2936,2439,5790,530
1774087343,2,742042.3,707961.9,121795.2,114839.4,35255.9,36901.3,40801.9,69142.8,104515.5,1100.7,28.2,6.5,1500,24.5,6.7,197,661,877,1177,1691,2144,2937,2439,5791,530
1774087641,2,738038.5,704335.8,121244.1,114392.4,35136.5,36702.8,40686.3,68990.3,104500.7,1150.8,28.2,6.5,1557,24.5,6.8,197,661,877,1177,1691,2144,2936,2439,5789,531
1774087943,2,736087.5,703829.7,120915.8,114103.2,35001.2,36634.1,40589.7,68848.8,104487.1,1216.5,28.2,6.5,1628,24.5,6.8,197,661,877,1177,1691,2144,2936,2439,5789,530
1774088241,2,733488.2,700851.2,120576.6,113823.4,34947.7,36560.3,40523.7,68628.0,104472.6,1270.1,28.2,6.6,1741,24.5,6.8,197,661,877,1177,1691,2144,2936,2439,5790,530
1774088541,2,728803.2,696816.8,120053.4,113284.8,34849.3,36404.4,40319.6,68566.8,104458.6,1315.1,28.2,6.5,1786,24.5,6.8,197,661,877,1177,1692,2144,2936,2439,5789,530
1774088843,2,725580.0,692146.8,119532.3,112852.8,34754.8,36391.8,40293.1,68409.8,104444.9,1377.3,28.2,6.6,1867,24.5,6.8,197,661,877,1176,1691,2144,2936,2440,5790,530
1774089441,2,1044127.2,996536.2,157616.7,148114.8,42349.3,43973.8,45584.4,76156.9,104865.9,74.7,28.0,6.0,55,24.3,5.9,197,661,877,1177,1691,2144,2935,2438,5788,531
1774089743,2,904692.1,864862.0,141109.7,133078.5,39215.7,40969.1,44199.3,74251.7,104868.0,131.0,28.1,6.2,206,24.4,6.2,197,660,877,1177,1691,2144,2936,2438,5788,530
1774090041,2,866181.8,826126.2,136133.8,128637.7,38213.8,39982.1,43475.9,73508.8,104860.0,187.4,28.1,6.3,288,24.4,6.4,197,660,877,1177,1691,2143,2935,2438,5788,530
1774090341,2,843422.2,803915.7,133886.5,126095.9,37745.2,39476.5,43102.7,72943.0,104847.7,244.2,28.1,6.3,392,24.4,6.5,197,661,877,1177,1691,2144,2936,2439,5790,531
1774090639,2,831544.3,791800.5,132169.7,124536.0,37394.7,39124.4,42798.4,72497.7,104833.4,301.5,28.1,6.4,461,24.5,6.5,197,660,877,1177,1691,2144,2936,2439,5789,530
1774090941,2,817952.6,780022.7,130680.1,123215.6,37116.0,38852.7,42507.3,72097.4,104819.3,363.7,28.1,6.4,545,24.5,6.5,197,661,877,1177,1692,2144,2936,2439,5790,530
1774091243,2,810136.3,774322.4,129617.6,122327.2,36877.3,38608.2,42315.2,71761.7,104804.9,408.4,28.1,6.4,596,24.5,6.6,197,661,877,1177,1692,2144,2937,2440,5791,530
1774091541,2,804376.1,769010.7,128878.8,121486.8,36640.6,38411.4,42182.2,71443.5,104789.9,470.3,28.2,6.4,707,24.5,6.6,197,661,877,1177,1692,2145,2937,2440,5792,531
1774091843,2,796795.1,760389.4,128102.5,120809.8,36504.0,38158.1,41912.6,71086.6,104776.3,522.7,28.1,6.5,771,24.5,6.6,197,660,876,1177,1691,2143,2936,2439,5789,530
1774092141,2,789046.9,754099.0,127057.0,119739.3,36284.8,37949.0,41747.2,70797.4,104762.2,577.2,28.2,6.5,847,24.5,6.6,197,661,877,1177,1692,2144,2937,2440,5791,530
1774092441,2,781786.8,745637.8,126000.6,118907.4,36050.5,37859.6,41645.6,70446.8,104748.1,644.1,28.1,6.4,896,24.5,6.7,197,661,877,1177,1691,2144,2936,2440,5791,531
1774092743,2,776645.2,739784.0,125547.1,118289.9,35887.3,37641.2,41453.4,70347.4,104732.7,697.5,28.2,6.5,973,24.5,6.7,197,661,877,1177,1691,2144,2937,2439,5790,531
1774093041,2,772058.4,735305.1,125044.1,117774.8,35801.3,37411.3,41328.3,70061.8,104719.7,770.9,28.2,6.5,1076,24.5,6.7,197,661,877,1177,1691,2144,2936,2439,5789,530
1774093343,2,762022.8,727200.5,123957.8,117037.7,35643.3,37370.7,41199.8,69897.1,104706.0,823.1,28.2,6.5,1170,24.5,6.7,197,660,876,1177,1691,2143,2935,2438,5788,530
1774093641,2,758895.8,722342.8,123571.3,116392.8,35506.0,37278.1,41070.6,69655.8,104691.4,874.9,28.2,6.5,1263,24.5,6.7,197,661,877,1177,1691,2144,2936,2439,5788,530
1774093941,2,756609.8,721393.4,123171.6,115896.9,35379.3,37032.8,41000.0,69537.4,104677.6,938.3,28.2,6.5,1298,24.5,6.8,197,660,877,1177,1691,2143,2935,2439,5788,530
1774094241,2,750686.2,717044.4,122567.2,115570.3,35290.8,36972.3,40762.9,69166.8,104662.2,986.9,28.2,6.5,1381,24.5,6.8,197,661,877,1177,1691,2144,2936,2439,5789,530
1774094541,2,745978.5,712222.3,122045.8,115051.8,35158.0,36800.8,40689.0,68997.9,104648.5,1064.9,28.2,6.5,1453,24.5,6.7,197,660,877,1177,1691,2143,2935,2439,5788,530
1774094843,2,743081.7,708343.2,121582.2,114563.8,35072.5,36699.9,40560.6,68922.7,104634.5,1137.6,28.2,6.5,1572,24.5,6.8,197,661,877,1178,1692,2144,2937,2440,5790,530
1774095141,2,739562.4,705120.4,121008.0,113853.1,34978.8,36607.5,40468.8,68693.7,104620.2,1202.7,28.2,6.5,1611,24.5,6.8,197,660,877,1177,1691,2143,2936,2439,5788,531
1774095443,2,732302.2,699028.1,120341.5,113485.9,34873.5,36417.0,40370.6,68637.9,104606.4,1250.5,28.2,6.6,1713,24.5,6.8,197,661,877,1177,1692,2144,2937,2439,5790,530
1774095741,2,728646.1,696105.1,119937.6,113050.7,34732.2,36343.7,40259.5,68330.4,104591.4,1317.0,28.2,6.6,1781,24.5,6.8,197,661,877,1177,1691,2144,2936,2439,5790,530
1774096041,2,726486.9,692849.9,119529.1,112750.9,34643.8,36290.7,40127.4,68088.7,104577.5,1363.5,28.2,6.6,1840,24.5,6.8,197,660,877,1177,1692,2144,2936,2440,5791,530
1774096641,2,1045059.5,994728.8,157102.6,147610.2,42140.5,43810.5,45406.4,75716.3,104970.4,70.9,28.0,5.9,131,24.3,5.9,197,661,877,1177,1691,2143,2936,2439,5789,531
1774096943,2,901568.4,861489.4,140689.0,132562.1,39025.7,40780.1,44066.3,74125.3,104972.8,129.7,28.1,6.1,165,24.4,6.3,197,661,877,1177,1691,2144,2936,2439,5790,530
1774097241,2,865837.8,825058.3,135904.2,128102.1,38119.4,39886.6,43397.0,73261.9,104964.0,185.1,28.1,6.3,297,24.4,6.3,197,660,877,1177,1691,2143,2936,2439,5788,530
1774097541,2,842811.7,805507.2,133605.5,125957.4,37552.0,39344.1,42931.8,72713.4,104951.8,244.0,28.1,6.3,352,24.4,6.5,197,661,877,1177,1691,2144,2936,2439,5788,530
1774097843,2,827918.6,791308.3,131595.6,124395.6,37194.9,38957.6,42630.5,72215.6,104937.6,300.9,28.1,6.3,442,24.5,6.5,197,661,877,1177,1691,2143,2935,2438,5788,530
1774098141,2,818462.0,782039.9,130442.1,123084.0,36897.2,38746.2,42415.5,71830.9,104923.0,356.0,28.1,6.4,535,24.5,6.6,197,661,877,1177,1691,2143,2935,2438,5788,530
1774098441,2,810267.8,775161.8,129552.7,122133.5,36685.5,38451.2,42171.8,71403.1,104909.5,412.0,28.1,6.4,609,24.5,6.6,197,660,877,1177,1691,2143,2936,2438,5788,530
1774098741,2,800915.0,765750.8,128471.0,121023.3,36492.0,38247.6,42014.5,71266.2,104895.5,470.0,28.2,6.4,681,24.5,6.6,196,661,877,1177,1691,2144,2935,2439,5789,530
1774099041,2,797346.3,758722.8,127689.5,120426.2,36302.6,37995.2,41826.7,70921.6,104880.6,523.4,28.2,6.4,788,24.5,6.6,197,661,877,1177,1691,2144,2936,2438,5788,531
1774099343,2,784705.4,748065.1,126254.6,119268.6,36112.4,37793.4,41601.2,70497.2,104866.6,576.7,28.2,6.5,852,24.5,6.7,197,661,877,1177,1691,2144,2936,2438,5789,530
1774099641,2,782807.9,745759.8,125892.1,118737.4,36004.2,37677.2,41527.2,70198.5,104852.7,642.7,28.2,6.5,921,24.5,6.7,197,661,877,1177,1691,2144,2936,2439,5789,530
1774099941,2,775400.2,738682.5,125480.7,118199.3,35766.3,37564.1,41332.9,70134.9,104838.4,696.0,28.2,6.5,1020,24.5,6.7,197,661,877,1177,1692,2144,2936,2439,5789,530
1774100243,2,772279.5,735717.8,124703.0,117480.5,35644.1,37370.0,41222.0,69809.9,104823.8,752.3,28.2,6.5,1043,24.5,6.7,197,661,877,1177,1692,2144,2936,2439,5791,530
1774100541,2,762482.5,727681.2,123774.7,116785.3,35567.0,37202.7,41050.9,69510.6,104809.9,814.1,28.2,6.5,1130,24.5,6.7,197,661,877,1177,1691,2144,2936,2439,5789,530
1774100841,2,758636.0,724138.8,123233.7,116220.5,35393.2,37075.5,40880.6,69407.8,104795.7,871.7,28.2,6.5,1178,24.5,6.7,197,661,877,1177,1692,2144,2937,2440,5790,530
1774101143,2,754023.5,719117.8,122656.7,115778.1,35275.1,36943.8,40780.0,69144.5,104781.5,930.4,28.2,6.5,1305,24.5,6.8,197,661,877,1177,1691,2144,2936,2439,5789,530
1774101441,2,751027.8,718253.6,122180.8,115311.0,35157.8,36796.6,40606.5,68996.4,104768.5,991.9,28.2,6.5,1371,24.5,6.7,197,661,877,1177,1691,2144,2936,2439,5790,530
1774101741,2,744803.8,711880.5,121678.9,114658.9,35076.5,36618.9,40515.4,68746.7,104753.9,1067.4,28.2,6.5,1457,24.5,6.8,197,661,876,1177,1691,2144,2935,2438,5789,531
1774102043,2,743249.9,708328.2,121389.8,114428.8,34986.5,36556.2,40456.5,68586.9,104739.9,1128.9,28.2,6.5,1536,24.5,6.8,197,661,877,1177,1691,2144,2935,2438,5790,530
1774102341,2,736977.2,703489.2,120527.1,113602.4,34867.1,36512.4,40309.3,68398.8,104725.8,1177.2,28.2,6.5,1626,24.5,6.8,197,661,877,1177,1692,2144,2936,2439,5789,531
1774102643,2,730720.5,697886.5,119858.0,113021.9,34710.5,36365.4,40193.5,68154.3,104711.2,1231.4,28.2,6.5,1656,24.5,6.8,197,661,877,1177,1692,2144,2937,2440,5792,530
1774102941,2,729391.1,697305.2,119710.2,112778.6,34635.0,36237.9,40143.4,68023.3,104696.6,1294.5,28.2,6.5,1749,24.5,6.7,197,661,877,1177,1691,2144,2936,2439,5790,530
1774103241,2,725993.1,692365.2,119218.7,112620.6,34557.5,36213.6,40033.3,67874.8,104681.0,1348.3,28.2,6.5,1848,24.5,6.8,197,661,877,1178,1691,2144,2936,2439,5791,530
1774103841,2,1048785.0,996838.2,157213.8,147433.0,41963.9,43604.1,45139.5,75474.4,105158.9,65.1,28.0,5.9,61,24.3,6.0,197,660,877,1176,1691,2143,2935,2438,5788,530
1774104141,2,902985.3,860144.8,140421.2,132324.9,38929.6,40678.3,43844.2,73898.9,105158.6,117.1,28.1,6.2,211,24.4,6.3,197,661,877,1177,1691,2144,2935,2439,5788,531
1774104439,2,864429.9,824333.7,135785.7,127973.8,37916.1,39719.9,43199.2,73057.5,105148.4,171.9,28.1,6.2,287,24.4,6.4,197,661,877,1177,1692,2144,2936,2439,5789,530
1774104741,2,846189.1,804978.5,133438.0,125796.7,37431.7,39182.2,42743.0,72374.7,105133.7,223.5,28.1,6.3,363,24.4,6.4,197,660,877,1177,1691,2144,2936,2439,5788,530
1774105043,2,831221.3,793326.3,131716.3,124075.5,37167.7,38862.2,42515.9,72114.5,105117.9,273.5,28.1,6.3,434,24.4,6.5,197,660,877,1177,1691,2144,2936,2439,5789,530
1774105341,2,822532.8,786499.8,130614.5,123193.5,36905.6,38587.6,42234.7,71540.0,105101.0,331.1,28.1,6.3,567,24.4,6.5,197,661,877,1177,1692,2144,2936,2439,5790,530
1774105641,2,809420.5,773177.6,129159.4,121830.7,36621.2,38400.6,42124.3,71265.6,105082.4,393.3,28.1,6.4,581,24.4,6.6,197,661,877,1177,1691,2143,2936,2439,5789,530
1774105941,2,803672.2,765679.7,128489.9,121146.5,36526.5,38176.2,41900.2,70976.6,105063.6,441.9,28.1,6.4,695,24.4,6.6,197,661,877,1178,1692,2144,2936,2439,5790,530
1774106241,2,798371.3,762890.2,127889.6,120510.8,36304.9,37964.2,41760.3,70787.9,105045.1,496.4,28.1,6.4,772,24.4,6.6,197,661,877,1177,1691,2144,2935,2438,5789,531
1774106541,2,795144.5,759768.0,127329.2,120033.1,36148.7,37825.9,41607.8,70549.1,105027.3,552.4,28.1,6.4,803,24.4,6.7,197,661,876,1177,1691,2143,2935,2439,5787,530
1774106841,2,787557.5,751033.6,126424.1,119356.8,35973.9,37636.3,41461.8,70215.6,105010.3,616.7,28.1,6.4,923,24.4,6.7,197,661,877,1177,1692,2144,2936,2439,5789,530
1774107143,2,781371.4,744441.0,125632.3,118587.9,35848.0,37584.4,41345.5,69842.0,104992.7,667.9,28.1,6.4,968,24.4,6.6,197,661,877,1177,1691,2144,2936,2439,5789,530
1774107441,2,776650.4,739694.5,125098.6,117996.0,35722.0,37450.3,41280.6,69942.4,104975.1,725.1,28.1,6.4,1058,24.4,6.7,197,660,877,1177,1692,2144,2936,2439,5789,530
1774107741,2,772809.7,736283.8,124666.6,117408.4,35627.6,37247.0,41016.0,69565.5,104959.1,785.9,28.1,6.4,1099,24.4,6.7,197,661,877,1177,1691,2144,2935,2439,5789,530
1774108041,2,765533.3,730809.8,124180.8,116834.5,35513.1,37138.0,41060.7,69429.0,104942.4,841.1,28.1,6.5,1162,24.4,6.7,197,661,877,1177,1692,2144,2936,2439,5789,530
1774108341,2,764987.6,727282.7,123748.8,116608.5,35426.3,37007.5,40832.9,69277.0,104926.1,898.1,28.1,6.5,1254,24.4,6.7,197,661,877,1177,1692,2144,2936,2439,5791,530
1774108643,2,757740.3,721440.5,122888.7,115961.4,35296.3,36929.8,40689.7,69005.9,104911.3,953.4,28.0,6.5,1309,24.4,6.7,197,661,877,1177,1691,2144,2936,2439,5790,530
1774108941,2,754704.6,719330.0,122440.7,115643.2,35143.1,36838.5,40592.4,68884.3,104897.6,1011.4,28.1,6.5,1404,24.4,6.7,197,661,877,1177,1692,2144,2936,2438,5789,531
1774109243,2,751127.8,715788.2,122100.4,115148.2,35046.2,36669.1,40577.6,68774.5,104881.6,1075.7,28.1,6.5,1476,24.4,6.7,197,661,876,1177,1691,2144,2935,2439,5789,530
1774109541,2,748873.3,714181.3,121764.3,114574.2,34981.6,36681.0,40445.1,68554.4,104865.3,1141.5,28.0,6.5,1559,24.4,6.7,197,661,877,1177,1691,2143,2936,2439,5789,530
1774109841,2,740965.7,706629.3,120941.3,114108.9,34888.6,36487.9,40401.5,68489.6,104849.7,1185.2,28.0,6.5,1645,24.4,6.8,197,661,877,1177,1691,2143,2935,2438,5787,530
1774110141,2,741363.8,706453.5,120798.7,113837.4,34795.3,36405.1,40297.6,68268.2,104834.6,1253.9,28.0,6.5,1712,24.3,6.8,197,661,877,1177,1692,2144,2936,2439,5790,530
1774110441,2,736326.8,702094.9,120299.8,113564.2,34711.5,36278.4,40185.5,68177.7,104819.8,1312.3,28.0,6.5,1780,24.3,6.8,197,660,877,1177,1692,2144,2936,2439,5790,530
1774111041,2,1057308.9,1006079.4,158399.4,148594.5,42178.1,43843.8,45368.7,75717.2,105277.2,59.2,27.9,5.9,4,24.1,5.9,197,661,877,1177,1692,2144,2937,2440,5790,530
1774111343,2,915298.1,874717.0,141593.5,133286.3,39103.3,40842.8,43942.3,73981.7,105278.1,122.8,27.9,6.2,181,24.2,6.2,196,661,877,1177,1691,2143,2936,2438,5789,530
1774111641,2,875877.4,834722.0,136942.1,128880.4,38142.7,39835.8,43330.9,73123.9,105268.5,174.6,28.0,6.2,271,24.3,6.4,197,661,877,1177,1691,2143,2935,2438,5788,530
1774111941,2,855015.7,814731.5,134477.2,126602.2,37629.5,39366.4,42978.3,72703.2,105255.8,238.0,28.0,6.3,379,24.3,6.4,197,661,877,1177,1691,2143,2935,2438,5787,530
1774112241,2,842543.0,802283.3,133006.4,125135.8,37286.6,39023.7,42593.9,72133.7,105241.4,279.0,28.0,6.3,404,24.3,6.5,196,661,877,1177,1692,2144,2936,2440,5791,530
1774112541,2,828245.3,792795.2,131537.1,124034.8,37027.1,38758.5,42387.5,71700.3,105226.1,334.2,28.0,6.3,527,24.3,6.5,197,661,877,1177,1692,2144,2935,2439,5789,531
1774112843,2,820243.0,783314.6,130411.5,122911.1,36743.7,38432.8,42143.4,71512.8,105210.6,390.0,28.0,6.4,611,24.3,6.5,197,661,877,1177,1691,2143,2936,2439,5791,531
1774113141,2,811690.3,776131.1,129261.7,121749.8,36538.3,38284.0,42017.7,71092.0,105194.0,443.3,28.0,6.4,706,24.3,6.6,197,661,877,1177,1691,2144,2936,2439,5790,530
